54.739212708531355,23042
56.573169784174574,22601
57.27470604766388,21997
57.39683183086213,22973
58.59566790894703,21967
59.416400113830285,19942
61.47171991951448,22289
61.516511532561324,18296
62.759381334636245,21676
63.22716029714821,22447
64.5342109800721,22271
64.83764493381746,9154
65.55216763732288,21680
68.35813405416931,3807
68.92944211643848,22642
69.64209132853446,22484
72.39176814904829,22645
76.14874862029633,11608
76.33813632627376,16686
83.81436269937782,21969
84.42109064530264,21929
84.82118153159657,22376
85.59570376331415,16438
86.39940100452114,22979
87.5823013819765,22321
87.64696995207215,22117
88.01006519089653,21647
91.93548756079397,22965
93.33437665867874,21910
95.40467688197137,22214
98.14371070968392,23125
102.63351946616456,18395
105.91806670061922,19813
107.21848299968383,22203
107.84343206500458,18485
111.2808489440109,22359
113.99193578248149,16321
114.98107928172443,21897
116.55315362689747,21831
117.33352487255797,22389
118.12048288791955,21894
120.72511384204952,22399
125.0962391049146,22607
125.54406533474095,13250
131.38160908663681,18493
137.90920707093576,21634
140.37500408104893,9915
140.7322244843001,16432
140.9868509855003,16323
141.43047168972262,20922
141.67424151574096,21757
141.85608660449964,21473
143.05659894650324,16296
143.05976599565275,22418
143.72166149541525,22879
145.13649875148548,21728
148.79812202526017,15348
148.8470034722338,21851
149.98774874395846,18606
151.52751274655867,11513
152.2146721942473,22473
155.3502332733191,22040
156.535079092502,21739
158.83328708618978,22148
160.0130925291933,16303
161.51316297509175,22042
163.57055041261208,22653
164.65030839470424,22631
166.72372825593666,21948
173.45687461395528,16456
173.97204179535458,22593
179.76798150321306,22362
179.94338167642735,22465
181.9506024889136,22890
189.13046923377962,22107
189.19104411851796,22332
192.05210432410973,22913
193.30060707566665,17285
196.55706453959615,18796
201.21632501126416,16324
204.99846832930666,21504
208.25433113977437,15225
209.442443107157,18213
214.6758498232514,21801
217.96946849945363,16297
219.22915296006303,22653
219.5576826756523,21718
220.47497040279515,22091
221.94440943356994,22344
223.68673032285463,18596
224.5606737127859,21553
224.85761548490703,19029
225.10090559145237,18596
226.4972266915738,23447
234.57210528756534,16317
237.89081273091043,9549
241.7137671301766,22858
243.72574179300244,16304
246.70556701638446,21488
248.14747939069068,22074
250.5183927624408,22361
251.3588945791878,18592
253.43362614868428,22555
255.18763161054733,18342
256.4582648815916,22018
259.49443714252084,22048
261.8033537087152,21589
262.26880371229703,20135
263.189182222794,22855
269.7493161704633,23026
272.8956720680542,22640
273.6043519980861,21815
279.90584544896075,11106
279.9582863647812,19386
280.52515588544435,21906
290.13396357116494,22013
290.15150404235965,11428
291.12460195793784,21721
296.08693595204744,22614
297.80973809210093,20667
301.0717629896926,22404
301.09533775618195,16744
303.6620194300385,22378
305.36761031726274,21528
305.9079288287084,19429
311.2491634564013,16502
313.336474943485,22425
319.80112936614466,22382
320.0156466622184,22301
320.0798888540611,22031
320.63313470556403,16295
320.987674601748,22865
323.75352964949747,11671
333.52635443719083,16641
334.42257619148637,21873
338.95278608401117,16308
339.74734286788447,21834
345.1661297608438,16311
352.8066475109683,18139
353.17714778861955,18357
357.2370268782757,22279
361.0675842535336,19142
361.65462159983844,21722
362.07740353270054,23386
363.41033986600235,16291
371.93270536372927,22255
375.5845331935244,22375
375.7080784779927,22118
376.2567530011616,22951
384.48197517983846,21577
388.87057913195264,22804
389.28290469185566,16774
399.3769211139748,21703
402.8386331851147,22061
404.9437543906175,22343
407.27152090720864,22524
411.54141559548475,22161
415.1138072943402,20653
415.5677317078579,17597
416.65927045365095,21838
421.68542706984516,22272
422.6150638716802,18236
427.6634415444124,22786
427.7435236432069,22860
427.79152359302776,22885
433.94030934984335,19032
434.10253252655076,22939
434.43814661004404,21786
435.01059281084156,22098
439.3898127403848,21856
444.4169718480465,19698
449.866765106171,22245
451.62284373490155,16292
451.8115963462938,18914
452.789009240938,22302
456.66610200864096,18164
457.4932958324636,22065
460.7601854256894,22104
461.81238810094726,22532
465.29346535620925,22360
472.0196790107518,22556
476.1856123307974,22902
478.16539672079784,22243
485.65782258462616,21587
488.16075862578606,16294
489.56658213921423,17936
491.2653818479978,21992
491.28006064693415,17792
495.5627427428169,20035
499.4301708289589,22780
501.4886232341275,22892
507.9739108546592,17270
510.2523592164713,16316
515.6003637343186,22937
517.7040048468693,21556
528.9350124836039,22876
533.4184661870762,19349
536.1443644852683,16730
541.9219132072483,22076
541.9862805664437,22118
542.2130981597788,22850
543.3718615123134,22087
546.4935876809307,17934
558.4755128698979,22564
565.0396613960717,22299
568.9651439984425,18492
569.0262437072884,18245
574.7587297958261,22751
585.4655590421436,16312
586.3739793680198,21861
586.962211415797,19331
587.0300121078634,21242
593.3461658643921,20024
595.2377106827392,22082
595.7702593518318,22104
602.9137799502153,22904
607.1128783150242,22751
611.1889498205506,18881
611.7290038064399,17269
615.6776676663876,21492
616.6149844937413,21386
619.1305320653884,21724
619.3600787062682,22805
626.1315364996633,22781
628.1641331219885,22533
631.3942290534901,22461
631.5991907472625,20868
634.8572962250956,22411
638.3564942525194,17930
638.572147962477,21576
639.1939153511651,22474
647.8951466395715,23531
648.0213754210694,15284
649.6917464558857,22404
655.4420468155263,16309
656.5174043515319,22001
658.692273363535,10045
667.0006389448715,21947
669.3330442937638,22523
671.7276524212396,22727
674.5515408447858,22276
677.3288535331033,21518
679.8062968401808,18878
684.6050332213711,21848
688.729937501941,22715
689.6009693019715,16310
697.9337463906489,6675
718.0662471853992,22330
719.8151549444224,20011
720.5337158185796,22768
721.8158316893238,21101
725.4957646837696,22774
727.279524611279,20012
727.833489643713,21111
728.4270904380281,22232
734.8909024295667,22237
735.1337236257651,22387
741.0459764893949,22191
744.0975224195719,21095
747.1288570134737,21545
749.1352450749002,10261
753.3247436338995,23059
754.5914240381364,22295
756.7072338450832,21982
756.76944149061,22703
756.82887922264,22455
760.1216249397195,22327
763.2215739455038,21089
764.9864244641767,21745
769.68037554924,22060
772.0413549078294,22500
778.141311583712,21647
779.6060047846876,7655
783.0495723521052,18947
783.869824903183,22740
784.828996714795,22008
784.844794165287,22285
792.7977241525213,22415
793.9694494042639,21131
797.5342734574253,15280
800.220663710942,21132
801.1264227583114,22871
808.0686835785178,22148
810.266120561369,22823
815.8541902159566,21095
818.5950441341728,22704
818.8999382589285,22422
820.1745023673723,21787
828.319595386369,22837
829.1338458188396,22803
848.6414214941914,21643
853.438254574897,22213
853.7177014705262,22402
855.2951243777976,21129
863.2958245569372,6866
863.9811888167637,21620
867.5743967202116,21539
873.4962868851494,16283
890.0554259116142,21673
890.2026697474505,22300
898.1719264592197,21925
903.4351670810114,22807
913.6281492698043,21680
918.1822605454394,22747
919.4939842875217,22473
926.6633270033973,16305
928.0798895143515,22155
930.8890723769665,21803
949.9976368916538,21794
959.871282688283,21445
961.9445943497357,22725
964.6273896287202,17237
980.2171752460267,21655
993.8287374640856,22350
1004.4070114047918,22701
1011.6806951815429,22019
1027.8416040160823,22143
1030.2695200252438,22725
1036.1246365238699,21929
1037.6397186137638,8084
1042.2193017763584,21790
1050.85716357813,22831
1056.6678375234794,22017
1058.7583316024936,22951
1064.5982101633817,22459
1072.472931638944,22171
1072.4842289837843,13801
1078.6215920521483,21771
1085.0172428555845,18214
1087.0251072707797,16326
1090.7807851371215,19845
1094.1394680964831,22133
1095.661647343568,21610
1098.9729986656066,16168
1100.063848401366,22711
1105.933665919447,22782
1107.0366978434265,22737
1108.2764254189456,22256
1108.6032094518482,22381
1117.8312554487886,21092
1118.0686276396348,22455
1118.9586876481753,21795
1119.9775206082998,22043
1124.884974955462,22804
1127.702713725768,22780
1130.642142060009,22780
1131.9582159483364,22351
1161.1679891418344,21365
1166.381143111694,22252
1167.792844064935,17913
1168.093789791672,16272
1168.5631958193906,22186
1168.8794519473327,17204
1174.2777196768639,21480
1178.9832933791326,22671
1182.2813730948355,22790
1186.1634169308522,22627
1187.7558836012095,13490
1190.1793351049514,14517
1190.522793516964,21379
1199.754227277598,22321
1213.9506208260445,3962
1224.8416443524284,21901
1224.8634385672713,7598
1227.2414102590992,22114
1227.6883941863582,22176
1232.9406661646524,22379
1236.935134900404,21740
1240.2430794634936,22140
1244.7014726689827,21994
1248.6893632910337,22638
1251.5195410584438,22211
1271.5371204203427,22145
1275.0913889734898,21358
1275.3413638215159,22334
1278.919694377413,22669
1281.9922759376598,17235
1290.8154098880211,21907
1298.7981773727347,21950
1303.698386544861,16268
1319.2358544057713,22675
1319.4596741706723,13112
1331.5042381103328,22334
1335.5027878120582,21364
1336.0448664931462,21070
1338.3119267705197,22714
1338.8205280664447,11831
1339.2042820133424,22376
1368.775972681373,7652
1379.9572047413149,16271
1381.8576781473018,19086
1389.1480997479357,22131
1391.8355950339999,22757
1391.927009814525,6971
1395.125239820771,22382
1399.0288125005052,22209
1400.5370363737152,12495
1401.6808813908822,18593
1406.7572659615735,22156
1410.37014916847,20057
1414.0247358944698,22121
1416.4428249915202,22157
1417.3103567970222,22737
1417.5471184722585,11812
1425.682980531718,5823
1426.323452351523,17216
1431.58182148347,21896
1447.3795020648367,22291
1457.4097801310563,21771
1464.1707084040886,21735
1465.4788110395493,22626
1467.0097985878904,18953
1478.3401846935967,22171
1480.9320064695219,22614
1483.7683972005009,22003
1485.8130691762524,22711
1485.8649381101163,17134
1493.731405067351,22698
1493.8507633662448,8549
1496.3260428005826,21859
1506.1660905161614,7933
1507.910726552584,22309
1514.1857402611652,22359
1514.8184958122174,22098
1516.345148469161,22294
1525.4112307935018,22603
1526.4956984241187,21851
1526.6970653928277,21590
1527.8934474966957,22188
1529.3771718983978,21441
1534.8860442535881,18378
1538.7881836736863,11678
1546.465867412027,21738
1549.577106582511,19073
1559.7306498233677,21881
1562.0311689268501,22273
1562.4823330805505,21731
1564.486133979921,16267
1566.7621838080747,21940
1570.4793960659406,22272
1578.8388511716078,22159
1579.1232148865372,15838
1579.1590846398128,22300
1583.2349793264086,18896
1588.8411537857235,21930
1594.6599199587292,21678
1594.9842898156994,21577
1597.1088037502088,22312
1603.7075605070665,21884
1606.6600956053371,21737
1613.2011183838652,22586
1614.3762378786216,21933
1615.060943529821,21547
1616.6211342911752,19679
1624.59777407874,19964
1625.6099945722033,17211
1629.371477147885,21539
1638.2256836883744,9892
1647.0220225488042,10833
1654.9763968926843,16269
1657.5579533077837,22249
1658.1624017674578,22035
1658.3145192950326,22301
1661.8224189587158,21451
1664.7284890155713,22525
1667.258676790467,22031
1669.1548164172063,21979
1669.5092806829314,20323
1675.3867936703334,19064
1675.8922892651526,22124
1679.086009401247,22523
1680.2402479980603,22277
1692.9137418844157,22178
1701.2223523164903,21380
1709.3791994914484,22103
1711.2798594526853,22654
1711.7186757537218,16268
1713.8344769822047,21886
1716.6046648560377,16977
1722.1020730172293,13036
1729.0608662464858,16485
1731.3821955087662,21521
1733.217514832356,21508
1738.889487028179,19956
1739.2148890871201,21828
1740.0248306030837,19955
1741.0759830777415,21639
1758.2142936027547,21863
1765.2827268950703,22253
1765.9959685227454,17355
1767.2212554693504,21039
1769.6757977363238,21509
1782.1861763251213,18573
1786.0236713215536,21715
1786.6016540103126,21808
1787.7321018974385,21508
1799.1860761121584,22110
1800.7361130527454,9340
1801.37808116402,21638
1810.906718759076,22238
1814.2340041408959,22131
1814.5905759660336,17026
1830.1519974961745,22221
1832.3736488299064,17119
1835.1051896365605,22195
1853.2541226446342,19949
1860.6256755963523,22298
1865.6472162607624,21923
1866.754861149821,21896
1873.8684964977958,15194
1876.2757522742459,22635
1878.6184354285256,22124
1885.8960698371577,20756
1900.915058519391,21993
1910.1485290798964,21625
1911.8118094145814,21637
1920.594299005483,22054
1925.3802144612182,18947
1934.2481023228627,9774
1940.5594148571313,22539
1941.3924163973195,22290
1957.4569354458772,21538
1959.053111894438,21709
1969.8884904526433,21896
1971.2014295933882,5849
1984.5462229182674,22263
1984.9851269576736,21649
1992.2167976075816,22475
1992.5736672322537,22596
1992.8851646887683,22577
1996.5224230642257,21497
2000.4841843579431,22192
2005.9130417725464,22273
2005.9391216360666,18365
2011.740674827992,18454
2015.5075732913012,22194
2016.4000819783087,17138
2029.8448452812743,18388
2036.534569276401,21854
2039.6866667081276,21846
2043.7606173045801,22557
2046.8505521705824,22525
2048.412005884482,22600
2058.8402773554876,21498
2060.5607069646253,22549
2063.580330249392,16337
2065.468009790523,16249
2067.3074064986768,10638
2069.6806564163658,21793
2069.6937435701434,21016
2070.5864958756483,21685
2071.3589562671664,21792
2071.877027950507,18168
2088.3748785097573,22106
2090.6984711678024,12401
2097.4896046798726,21371
2099.359847002387,21847
2111.918332508644,21786
2113.1079660578744,13110
2130.093856598922,21508
2130.8291169517724,21858
2132.538382665679,21649
2134.6388661325896,22184
2140.8233686600397,22169
2141.999805058257,10447
2146.057929772103,21864
2154.227404319026,21488
2155.0236465912158,22235
2163.6301918056824,22518
2168.1175312628325,22533
2169.619530215463,22157
2175.6187937198442,21485
2192.9404277731273,22034
2193.1729646462045,17130
2194.7408602801293,22151
2199.619762982125,22453
2205.4852538504156,21623
2207.1458522711373,22565
2209.0823890782112,22460
2211.954539518239,19363
2216.713943427446,21754
2241.3915850498333,21794
2251.004866145727,21759
2252.795125299955,21539
2257.355546886013,7780
2258.0699949284867,21513
2264.3990009872196,22054
2278.6838962060183,10763
2299.512494118602,20951
2308.6831358110157,22172
2317.325390280299,21655
2319.9551020415647,22447
2329.7689584909845,22127
2351.410871565681,5606
2372.8631088047523,22157
2377.0704220139605,22042
2387.5024013364,21852
2400.0370306079953,22041
2405.3728711137855,22497
2405.4292740824685,16326
2410.8477542582887,21859
2412.321297535092,16326
2416.6890615453276,21762
2436.5649182701422,22185
2439.830983335286,22466
2450.8110667264286,21637
2451.808256750958,21967
2456.967370502487,21858
2457.4933521579246,21102
2460.447973112318,22515
2461.1689788660206,21690
2465.116777950725,21387
2468.945476933288,22482
2472.664793656599,21511
2488.5488796836958,22476
2505.0373256284483,21844
2506.290572681177,17032
2507.42196177559,18823
2508.7686482396343,17097
2512.446036919668,21638
2525.9047320456925,22487
2526.4385225729875,21828
2531.7659631297815,21387
2534.983183685015,22393
2536.4810256613673,22381
2549.675890614929,18103
2558.3727151150833,17859
2562.555298630847,21786
2581.9053732345537,21993
2596.0300725589163,22392
2604.8971788897434,21518
2629.9280214979744,22452
2632.4137571837437,22015
2633.9904020084764,21584
2644.838932601408,15350
2659.074121381211,17839
2661.9027811456804,13466
2666.683643890541,22443
2667.312442614123,17747
2667.3188511234093,22038
2687.2382480667497,21753
2691.243006304101,22007
2698.8662219762186,22122
2702.418529472848,22402
2704.048153196795,21924
2704.7875757214942,21962
2706.0261356795104,21630
2715.78560247669,21976
2719.106766690207,22033
2723.4881675012557,16239
2736.2375853796552,22120
2736.472296014403,8968
2736.8067300946645,16322
2737.9955682666487,22010
2739.1064055791085,21293
2749.7118678010324,22456
2751.167680430578,15604
2771.318665268827,21744
2777.7682192485277,6908
2782.98529643262,10264
2787.6601188021855,21739
2790.6384338016846,13464
2798.242562568228,18868
2809.4004514639155,17444
2815.0488948793136,21086
2816.7443882636885,22369
2826.203697147991,17111
2826.7867571154366,21915
2838.2345240436625,21495
2841.498685149223,22424
2848.058712950562,18034
2853.08658788235,21763
2858.3570792958303,22071
2864.063786113408,20723
2871.796347538802,20738
2879.2950181552064,17642
2903.1820915002345,18033
2905.046765979829,18379
2909.1258438177892,17442
2918.450772568677,22127
2951.865196188937,20907
2959.168741590959,21504
2962.9655098378776,19755
2963.070647857602,15174
2964.0030451877465,21072
2970.5493169761708,21071
2970.844565763745,22340
2972.1323984046753,17105
2973.743417946028,22050
2975.297842495431,22331
2975.643131349993,21873
2981.5953224049254,21224
2990.5779889155006,21770
3010.486971788994,21502
3023.0386920590404,16244
3031.0989447847,22426
3047.476216209234,21913
3088.265287033104,22085
3091.1612077839927,22069
3102.085623720335,21787
3112.717806121516,22342
3112.9212424861757,21566
3120.4341597938055,12230
3127.049901710419,21925
3158.1175965039015,21965
3170.6731239365963,21063
3178.24636169566,21276
3185.4645337161746,18343
3192.584966539072,20715
3194.886744431921,21846
3196.670459970356,21772
3196.9512859226224,22368
3197.0579418155658,17241
3231.93866609359,21060
3255.2167547368645,22356
3259.4964310390505,22298
3263.7605047891757,22026
3265.647416410791,22023
3270.534153118775,22322
3274.6324032750663,21395
3287.70388667779,13276
3289.8647577630245,18508
3298.9455354454567,22331
3308.6307785002355,10749
3320.294349878482,21297
3320.669194653832,22331
3329.226461101991,21587
3338.9693272032036,22482
3345.491416698219,21374
3349.03643630718,22075
3363.510115450181,22086
3371.1482996187515,19343
3374.1973998234143,17626
3377.5717927572855,21311
3379.1749071795575,21947
3381.6376179568324,22351
3392.7461718776317,21116
3415.6957509176355,21755
3421.064200294622,13461
3421.9670735439636,22321
3455.0250417258508,16441
3455.285747342183,21813
3457.2436988651793,22281
3470.207868082943,21387
3480.2015549792513,21713
3487.4404558077254,21713
3497.4434920601434,21877
3498.3286569847046,21378
3498.3935112015315,22282
3502.7097427370895,21865
3524.041122500245,22285
3526.4020787859126,18500
3545.118518774732,18503
3555.459354678068,19722
3557.1381937221913,21715
3563.231905393958,21224
3587.2255913680665,9627
3590.8812690221553,12220
3594.0425478237735,22316
3619.117463864484,21926
3621.885598961755,21736
3634.128006461593,22238
3636.1010720603585,1263
3638.2243997321402,21696
3650.4702743784815,21896
3663.356950454721,21648
3674.1286128768115,21984
3678.3628937288427,16620
3680.1133129845675,19205
3681.968042367488,21352
3691.1911419220887,21278
3695.3342121923183,21287
3698.5439664721844,22245
3730.511005384602,21837
3735.8526491755406,21815
3740.295903821535,8169
3741.511065525607,17694
3750.8540183744894,21349
3760.296843063153,18327
3762.563270238295,16241
3766.21359692312,22005
3768.3682110043123,21345
3783.5259933010534,22004
3794.471530513036,21950
3799.850411204036,18427
3831.417041051889,21623
3837.4516684215037,20102
3845.4056396739693,21483
3848.055064170033,16658
3848.273215975092,21374
3853.8909032968677,21768
3857.088101231041,21230
3866.28625647389,20092
3872.1224461266734,14344
3874.2677974168014,21378
3876.8174381272347,22213
3891.755689878444,21628
3917.2473902606143,22268
3917.4390992431713,16236
3922.6726286922512,22289
3937.0969828641128,16199
3939.9451410926013,8957
3948.2453894595938,21529
3951.8873851865687,21623
3955.2640291402613,21217
3957.208225260166,16228
3983.468228244374,22219
4024.2508389952673,22211
4032.189101387979,22275
4039.9077127746837,21768
4053.4235065619623,21948
4054.5598435133597,16227
4079.72184255373,21779
4083.135427395728,18252
4083.3054552661138,21999
4084.4100009684835,21483
4098.525956312712,22189
4107.563242443111,21632
4113.152971451764,21489
4120.615346170173,16198
4128.747463488719,16227
4133.64311647984,21257
4134.545097081746,18219
4142.18293097865,21321
4147.418334190621,16226
4152.389205685135,21599
4154.470123895601,16203
4159.520777735106,14665
4163.796944850456,16198
4170.057874471208,16203
4181.2479258085195,21834
4188.251686840787,22167
4202.06644312632,21646
4202.505070341837,21239
4210.163201651227,16644
4213.206373157238,20973
4238.069789350968,16200
4251.658308135567,21597
4302.656102652416,13476
4305.397191395122,22223
4312.7748888333745,22170
4324.985193419111,21835
4335.686007643675,21971
4341.342129749286,22209
4350.452086129611,18233
4367.128220331874,21317
4375.324277146816,21195
4414.681311333771,12872
4418.170409249753,13437
4419.502212785882,16196
4445.167948922856,21455
4454.130236170084,21758
4473.668325748026,21340
4475.627395705297,18017
4487.699580782753,16285
4535.938227701278,11474
4536.8826779852625,22157
4545.388954387476,11119
4557.451761855601,18948
4560.535642211179,22190
4566.841001567047,21927
4570.52763533828,21934
4579.410233137738,16968
4580.496237622368,21180
4609.237923016274,21146
4622.591284233057,16192
4626.241633722142,22157
4630.3622912865885,16191
4636.605913176789,22191
4639.642866583438,16191
4643.7862334618685,22122
4643.8353835241105,13435
4643.972380027173,22341
4653.349413378129,21140
4657.431291982967,14911
4667.7444007153645,16341
4670.997305393619,22322
4675.365023531339,18225
4707.939591046688,16189
4713.883259219322,21648
4736.280193453955,13436
4741.3040288468155,20613
4771.749704400432,21897
4781.278047299559,10588
4785.029193626468,21562
4804.080359603868,22113
4813.2693132484665,21549
4868.847518481426,20604
4895.5341540326945,21376
4905.5563096375545,16332
4916.99164453831,3642
4918.457926802291,21794
4920.316880813697,22159
4924.608251767594,21881
4941.940769746335,17642
4964.571237825184,21738
5018.95442428499,21755
5020.442346336777,18207
5027.435973324453,21900
5058.803727103375,22095
5071.795757590904,21392
5088.7280109086805,21717
5089.6359339628025,10067
5099.318997848739,21312
5105.600734974651,22113
5111.919248431202,10389
5121.882891110765,21389
5125.331700150193,21231
5134.092708210854,21209
5138.130267886073,21695
5156.980241996368,21610
5175.140813228912,22118
5181.2515284099645,18205
5204.904883486208,6928
5228.413418061176,22300
5231.018758352069,17637
5246.847610059109,21295
5254.947189227917,22179
5264.585772006611,18372
5269.1222140390055,21710
5315.813114533108,21854
5342.059775111946,21261
5346.417800969947,18148
5372.118595068059,21862
5386.779133089567,21848
5394.162056974941,21567
5406.229659376506,21387
5407.993538940683,13243
5408.015840794623,12268
5411.508371055809,18208
5457.7178551278685,22089
5471.634871147758,21311
5481.495292693508,21729
5485.151208238415,22079
5495.34897284836,21740
5500.065533669464,21121
5506.336415695718,21665
5509.494755908193,11674
5515.614869459178,21252
5518.365413007466,21549
5528.025601329788,21129
5529.896007359431,21703
5544.621686503139,22148
5546.888985436311,21250
5558.150254452827,2594
5561.598926387176,9457
5575.04873096183,21291
5576.254057293368,21283
5584.3938500040385,16321
5598.218421561448,21392
5609.771495896914,18199
5670.545415625642,22041
5761.085669202429,21815
5773.397319860624,20603
5785.97864473564,15300
5804.202355873625,21802
5805.926349631985,21840
5814.829512911135,21792
5830.710417107025,18197
5842.01425783963,6287
5869.190555534068,21536
5892.934609734591,21185
5897.567155687432,19738
5923.608344571344,13518
5924.785608108351,22047
5931.072136286898,21670
5937.117739444041,11637
5937.474251011884,21122
5948.850531481926,21659
5950.923119749722,21264
5967.90657477005,21320
5992.851918113072,16701
6009.651810177031,21375
6010.565092900245,21135
6013.458613457517,21575
6017.938544216686,21827
6048.828144135063,22024
6101.712684795125,8309
6108.91155147064,14240
6110.370415192866,21765
6131.945851434943,18187
6132.778758009233,22076
6134.931257490176,21532
6144.36089638116,18267
6148.691564874713,11631
6162.800212061546,22034
6165.974341137982,21538
6170.8092940492415,21535
6185.584342862038,21688
6185.877313611973,21265
6195.636532111962,21605
6217.4351528182515,16694
6218.596904590407,16494
6221.278762675454,21550
6226.838740946322,21478
6243.750235762033,21557
6248.134528592307,21545
6264.10503696616,21786
6270.454104009858,21232
6280.037427583774,18925
6289.754660122499,21108
6321.356733091924,14651
6333.642457596873,21262
6343.821723120655,20583
6394.242633852051,21185
6402.765219663599,21761
6428.701487175016,21518
6448.948337146322,16950
6451.780386458261,11541
6524.306324358879,21587
6537.437368704906,21110
6555.318311513276,22014
6582.245425248372,8975
6603.268411505087,17353
6644.633735238592,21336
6660.527917592321,17005
6666.321342772594,19226
6674.976225609535,22042
6681.152258578424,19816
6683.258474350035,17004
6684.838314992378,16311
6705.712966879791,17966
6723.143446846462,21587
6733.0509119574635,9064
6757.453791000812,22000
6767.244012337612,19949
6772.123653121961,21520
6784.514558562825,21464
6785.773585724024,4665
6787.960560484771,21969
6814.1315973480005,17733
6814.300416249718,21451
6815.409249084578,21144
6871.821844167365,21154
6883.155210294538,21627
6895.998244938985,21632
6947.031487984178,22033
6964.046177911586,22005
6987.477566466321,11566
6993.85377238788,21755
7033.3218955095235,22014
7055.044014459816,15281
7102.091930591638,21465
7112.572658142772,7356
7163.514210673976,21502
7172.909435725169,15408
7197.709654438732,21609
7201.248083819055,21599
7220.7600208219665,21588
7269.159268230991,21952
7297.162225422688,15419
