343.83243647144036,16639
345.75972432363625,18358
349.49497051771107,21831
349.9696318255725,23389
356.22343975137227,18139
360.16224496173606,21578
363.786900723787,16307
367.10138853711663,22256
367.4355568008726,21862
369.159526217493,21701
375.6384815820045,16771
379.6290140670214,22949
382.51296121916107,21716
390.41154852698617,22343
390.6275011231962,22369
394.0250700865799,21838
396.5744466155949,22160
399.3158283403334,22110
405.7833295994578,22795
413.4286066131476,22519
414.4395927492122,21857
423.86027588016844,22054
424.78077496760807,22942
427.74634664724516,22269
428.791310984886,21786
437.63615350961305,18915
438.52727768593394,19698
438.6087361006152,18236
438.866867417252,22305
439.72778219142657,22880
440.616436024855,22537
447.20628686358776,17596
447.23931849038615,22065
450.2885847476958,22851
452.81408581320704,22092
453.0327587468854,20645
458.1997301419217,22361
459.4008801353328,22772
460.9162839839729,22103
464.53150235182784,17937
468.89865205466407,22787
470.3840086276065,19028
470.52978432123393,16294
474.6881423647441,17792
475.90032432773137,17270
476.44774299949813,18160
477.7743626706177,16291
481.1794316553447,21577
481.2974357500532,22894
486.963825013607,22892
489.8121271071069,20031
490.0905434847083,22224
496.55373534420795,21553
499.8349757411342,16730
500.911972909966,22231
502.78331260062606,22542
525.3627511599465,22933
527.0912997543408,16315
529.40897772902,22872
537.4768819088167,21980
538.7341254060692,22565
541.3321387973303,21244
541.8310275060301,19346
547.8863294768549,22846
550.6248925100919,22114
564.6451384619074,22296
565.8262506332463,17933
570.6624103053684,22070
577.1011410553882,18244
578.0895414575967,22909
578.4747659794966,22748
584.6124129521537,22079
588.3603182983499,17269
590.7760822141302,19330
597.3769535960337,22104
597.3896049500995,18488
603.4890271335299,18879
603.6198642715399,22464
603.7668348748095,22079
606.7518835041021,22807
607.4961279078509,20020
608.9467530203484,16311
612.2090817733713,20864
616.3887578617572,22780
620.2549923240085,22411
620.3638299736377,21851
620.8249362225669,21381
623.2972811094071,22741
624.7473933029346,22281
627.1883191286628,17929
633.0462791941563,23531
642.0439197844547,22529
644.3613706948026,21719
646.3319473382913,22402
647.1723424597309,22731
647.5083792505985,21485
647.9149858557428,21571
653.3620674860032,22522
654.5308573180542,21849
654.8793720661503,22467
656.8421289669229,22718
664.9170859011102,10045
670.2360567219397,21997
672.7478499704578,21516
677.2219750534597,16308
677.900260804679,15282
678.8666144656171,21941
684.674184881909,22329
690.8317265347226,6675
692.1209421535074,16308
693.5854965366167,18873
695.5452268470781,21546
698.1588868127236,22231
708.9992601037773,20010
717.3341484370061,22709
720.6108468730748,20008
727.3663562074538,22385
734.4154149881604,22767
737.4161107249122,18947
740.2848834387106,10261
741.21807373626,22061
742.3222956587247,21744
745.0356048652231,22755
747.6389346903486,22224
748.9252556298181,21084
753.505893446925,21087
758.6074362235128,22290
767.7103707908781,23052
768.2058706424649,22883
776.6730171246066,22182
784.595995432878,15280
788.137901866862,22499
791.9250782856793,22742
797.9164487998667,21975
798.1323167535492,21130
798.8346232458738,21642
798.8365566429361,22444
800.5459710840394,22318
803.8339396200398,22709
809.8184155099929,21103
810.6154471751738,21545
812.6736234899081,22412
816.341905689342,7655
816.9995204364684,22215
817.580255702114,22001
818.9158913116102,16283
821.9840659195196,21088
823.7485840143484,21676
827.1779587092692,21089
827.6582869252239,22816
828.4622149313467,21124
830.7729891660828,21125
833.830729871004,22136
840.1699181280314,21614
848.5471126077728,22830
848.9477808019418,21678
849.347560952561,6866
852.7152224614557,22268
861.6381244192686,22393
872.4110734748073,21632
875.5934730574888,22295
881.5374863178438,21772
882.6596481601913,22406
885.4389693763769,22804
889.4850809123653,22788
889.8620518212401,22744
890.4713911729923,21800
930.8816851703098,21914
931.119122149988,22707
938.9263753932768,21442
948.3196962165749,22733
953.4479889657244,21790
960.3754996591576,22466
965.991585711006,17237
967.9958610960459,22019
980.2605024408313,16304
990.9204337545355,8084
991.2727922847292,22144
1000.0295040567174,22717
1000.7870412185475,22395
1013.5348398683852,19848
1018.4529666161616,21770
1040.547313303391,21649
1045.9102669586616,22459
1054.321047542281,22171
1057.637577567887,21785
1062.8344286948952,16326
1062.96031308331,18214
1064.0408791894984,22795
1067.2667243953226,22824
1068.223021681319,21092
1069.0764343859805,21915
1072.2407092869403,22786
1075.1273110803425,13489
1076.8607816631345,22941
1080.5187462378326,22045
1083.6699168686216,22332
1085.8248050614586,22128
1101.4610440226077,21364
1101.954939330571,22191
1102.110082128875,22708
1105.0395383751036,22254
1106.2801117391678,22007
1107.865388660203,22331
1115.2765584575645,13799
1120.2462526509923,16271
1126.0550263793234,22729
1129.6413520697356,17204
1138.4872770763886,22392
1141.6744734554425,22446
1151.8682286316377,22798
1161.1202339155009,21603
1168.8714553041054,16166
1170.0058555008616,21905
1170.6206697052532,21478
1173.0935617417947,22791
1175.935484298668,21379
1180.812125717451,17910
1183.9903051773074,22119
1188.9584187270484,22340
1193.0195758436555,22116
1205.5251077013422,22665
1206.423125778644,22242
1206.6907555943862,22217
1207.6276185692604,21785
1211.2490208998156,22617
1217.5228208328335,22642
1221.9440762947515,21741
1223.6423811462685,7599
1227.8530674714332,21073
1228.8783458658384,14515
1247.493842617459,22755
1248.3165794161523,21992
1252.3249283800176,21907
1253.905194789188,22671
1263.7237571807686,17236
1277.9590163858727,3962
1301.33824606781,22333
1304.3957938611284,22131
1305.068031405626,22168
1312.7567905005765,13111
1314.9185470973373,19090
1321.8925953267417,22334
1327.2015780534878,22673
1334.17633748115,16273
1354.5968852570436,22715
1359.2735668055846,6971
1368.9559196466234,22133
1369.814148116627,21943
1369.9805134931046,22127
1372.5257142198534,7651
1374.6878764625687,16263
1377.8013028380522,21348
1382.7371267070869,21357
1383.9680389514124,22756
1389.4581783872086,11811
1389.987496428073,21739
1391.6303756952175,22126
1396.0552058709961,21774
1399.5663976429744,22204
1405.5374781973674,5823
1420.3895023229584,22156
1421.759985413351,22009
1428.8242383000656,22374
1431.6812634068465,20057
1441.756860329481,12493
1442.7062275030548,17135
1443.803048040731,22359
1445.8662653453318,22618
1448.4670356816403,22369
1458.9373364187932,18591
1464.9757171823069,11826
1465.7018298156806,22145
1471.6042921327646,22285
1475.4898325813363,22609
1477.5546551162124,21858
1486.413539087992,22298
1490.0313140302658,22721
1493.9717960077214,21961
1498.4127577437114,18382
1500.6533038685402,22164
1510.3819475409246,17215
1510.5764247252487,18951
1513.5700440663672,22690
1523.0746823793997,21847
1525.1395887740478,21741
1531.5537542550856,11679
1532.1794521908002,22698
1534.4917824152046,19970
1539.2236918293138,21745
1543.5935017763265,7933
1544.058728983557,22607
1546.2779497410343,21939
1546.8361960902062,22088
1547.63613253282,21879
1549.2864777215418,22557
1554.4617472282875,19074
1558.6048020347346,18899
1559.1467603153462,22292
1561.3631246377452,15838
1562.622203971557,21391
1562.624280292343,22595
1566.223331868815,22303
1579.0398443260515,22157
1580.837692146157,22306
1595.7831764307,22174
1596.951018676699,8548
1605.215216641378,22265
1606.2813417671896,21575
1608.9077622614031,21540
1611.3890871803783,21884
1614.7407041577176,21455
1624.8584748227497,16265
1627.0903523633829,16269
1627.6036091729036,22542
1627.7068143659274,21991
1631.1030546531563,22041
1636.2737835133337,22305
1640.9275520842514,9892
1641.818216641353,17208
1649.8367519504839,21928
1656.9386164979987,21569
1660.531430486554,21535
1663.6956185609442,21718
1671.6293289605342,22252
1674.181459563946,21530
1674.6466642162982,22033
1683.1381941141854,21666
1687.061302056049,19066
1690.102921239289,13036
1695.6628275368662,21656
1701.6815064950504,21858
1703.9398386261394,22266
1705.9785922544218,19674
1706.6165865124224,22178
1709.2729448992227,10833
1718.8086661360678,21513
1738.6148049473709,16266
1738.9258901615137,21873
1740.2966577214834,19958
1742.8659167443416,22118
1743.16684069987,21882
1743.205060181603,21378
1747.7174336659155,22282
1751.119319414644,22648
1751.3076274016696,22123
1752.2471528808912,21644
1759.115223881822,21722
1759.1637086107132,21815
1762.7814644842801,21516
1766.6480248138653,22220
1767.8718376928437,22092
1768.343189518441,19957
1768.5398423523925,17357
1776.3852628319269,22206
1781.3487113359217,16484
1781.7298481330713,22313
1783.0179797701512,19954
1787.5291304215302,21649
1795.3354257412147,21821
1806.3578985769846,18574
1814.1054385004002,20310
1815.2452982354057,22131
1822.069354043962,22643
1829.6828954799494,17028
1833.3844835240075,21925
1835.556432486389,17121
1838.4644320045986,9775
1841.3925956109492,22236
1848.1112398387415,22302
1854.5467937436188,21504
1857.995674587962,16974
1869.520695633506,22124
1875.5193667403219,9340
1875.9438119292697,20754
1883.810600978568,5849
1885.2008902180266,21891
1887.7081208975267,18366
1893.8677138871008,21622
1902.2608614154735,21028
1904.148136974321,15185
1904.5670853413253,18943
1916.2272500858744,22049
1919.3267775129661,10638
1921.4833056984596,21851
1928.5761472022195,21981
1938.2940631494573,21892
1942.572071064428,22261
1949.8602022339655,22597
1956.7437425427772,21533
1956.8786114218917,22535
1958.5935066240243,16247
1961.875553643381,22566
1964.266429248495,22561
1965.0844362222174,22189
1967.1795963858674,21701
1984.6019031222647,22470
1985.9682143019058,13110
1987.2189427040637,22195
1991.584415983789,21853
1999.0647133115292,21491
2007.6099599481563,21017
2014.0659290815086,22564
2015.575809277307,18386
2017.6343069529619,22599
2019.165548008684,22562
2024.725615235452,22263
2029.790805894689,22543
2032.19836760029,21639
2035.4718098408634,22185
2039.6788690247752,18450
2044.7948449836383,16333
2061.8081948649915,21684
2081.235975048435,18167
2088.7194349391225,17134
2097.932350235601,21489
2099.2467719985293,21785
2102.566242473508,12399
2103.342349655562,22507
2108.1243209687095,21650
2111.64128611168,22101
2113.2702625280053,21761
2125.3696628644566,21860
2137.8933900136885,20955
2138.497409140316,10447
2142.878377646851,21484
2147.6668416779635,21505
2151.5149528238608,21367
2154.2591786285875,22158
2154.2592827048506,22237
2173.9881039728425,19363
2174.471050927263,22147
2177.2984776509315,22035
2178.028526021273,21862
2179.8045753651213,22058
2180.280855589365,22176
2185.9632800454206,21760
2187.3843676267525,22149
2193.608042403953,21664
2194.944366986788,21484
2201.179210638384,22178
2211.090984934415,22445
2212.0396715517804,22058
2215.563625701696,21769
2217.498737392481,22557
2220.056495949155,22455
2222.8992592275167,10763
2237.918585466146,22150
2238.4834874521416,21831
2247.4093478110885,22450
2250.900647958031,22163
2251.0630191238715,21510
2262.085335011109,21789
2276.027274357768,21767
2280.424985191832,21534
2311.013031224996,16326
2312.410149904178,16326
2315.0964102212024,21613
2325.2343578557384,22512
2327.8639358364567,22402
2334.0222594160823,18825
2341.130253424397,21851
2342.786377060456,21638
2346.4160443038436,21646
2352.531972722864,5606
2364.7775300016688,21966
2365.50055628337,22008
2374.598065400291,7779
2401.8426281403677,22485
2431.967727229883,21508
2434.9306797935556,22147
2455.011648722289,22177
2455.935163373741,17124
2464.741564626019,21382
2466.3755110267307,21847
2476.2802927489925,22462
2476.626135585438,21849
2479.1832426492374,22470
2479.5131049756505,22453
2490.1123211970853,22502
2492.814187406698,21763
2498.0783625327513,22472
2509.779275090462,22021
2514.526527025838,17031
2518.1426254510075,13464
2535.5035589702275,21094
2539.7170393300785,21824
2559.9843092214464,17746
2565.178921603885,21748
2569.07902895928,17095
2574.603007498619,18099
2590.8029795163206,21929
2594.390650889912,21830
2604.1900153005704,21580
2606.6189698299345,17855
2607.775962842597,22395
2627.3694453918442,22379
2629.0687286674242,21629
2647.2176459248244,21511
2648.5359870018647,21745
2650.0448968748806,17454
2660.0375825082833,22002
2674.7993535135015,17834
2676.714885920306,21770
2689.983357977266,18040
2694.2902424847043,21999
2705.885514724527,21744
2707.6737080316925,15346
2716.393031688695,21501
2716.4788636135468,22430
2718.947072674519,13465
2719.0065893207507,22392
2734.134229144104,21663
2738.612249162165,18038
2739.3794700813155,22114
2742.8579573101624,22367
2750.407241338299,21942
2753.6468482526575,15601
2763.8130428718373,22432
2765.135062365374,21370
2769.108641291841,22019
2773.8744208923886,21286
2776.319295924024,16234
2787.2911223549872,8968
2789.027014967478,21943
2817.3328851359106,10264
2827.0857266239095,21948
2835.258059494629,20718
2841.7040732214627,17109
2857.1723426660337,18858
2857.3748763541334,22131
2876.4021986397333,21907
2881.047254191221,21073
2885.4097938978475,21880
2895.195891701205,22058
2904.897154648336,17638
2917.3517886819077,22429
2922.1628840991693,16242
2922.7837694009877,21754
2929.771223288214,16314
2934.0917720798266,21501
2935.600242297518,12229
2937.230184752151,20727
2943.243807410064,22358
2947.25642911686,22056
2948.46675651368,21067
2958.787457608625,6908
2965.9662091226514,21974
2981.7171054042055,21067
2987.594180114045,22046
2996.303511874839,18371
3005.37844797428,21569
3012.1381727746216,21499
3021.5687869102,20898
3024.277928553499,19744
3037.224454719166,21989
3050.168222101195,22066
3051.652389240247,22324
3054.9642130280295,21929
3055.533857598228,22420
3065.579667975309,17100
3083.7030669491255,22379
3085.6929502040025,21762
3088.450012749113,21217
3094.9355342276576,22315
3096.076528822965,21966
3103.4710656057578,21063
3105.5692219613434,15169
3110.3752201017337,21774
3114.289575763399,17239
3139.9949394505993,21599
3140.260789170871,22331
3161.242264371334,22361
3163.5722871849075,22347
3164.064981435179,22069
3170.445915654533,21846
3178.0997910455944,22030
3184.501551440667,21774
3185.9988535808207,21973
3194.6884041755598,21441
3196.948562654543,19345
3206.8478180516267,21059
3217.614898914774,18339
3224.9151083502875,17428
3237.8455269706005,22293
3246.9076124198064,21832
3252.336381928911,20708
3271.566113948981,21300
3273.3168523701543,22335
3277.07327004126,21265
3310.130603451413,22074
3314.470757828385,22327
3321.6933934083654,21374
3326.6624687331487,22307
3330.9706432065746,16628
3335.8461850633685,22292
3340.085107281679,10746
3356.093362201015,22083
3371.9868550025603,13452
3385.129444426054,18496
3403.1463646163716,22344
3405.9930517089206,21365
3406.102897148798,9625
3408.3531461628227,21881
3418.986155827917,16437
3420.6732912051234,12216
3424.4752925797666,21304
3430.2829552502226,13268
3442.0661158251028,18491
3442.166086198003,21285
3445.7888119428135,21109
3451.64323339978,21863
3463.8773693880926,22324
3466.2995789011475,8169
3482.5938292543947,21716
3482.7182843148225,21223
3505.421967690619,21743
3526.396642944193,21995
3535.328403242141,18428
3541.356750688763,19714
3575.532061138184,21367
3576.5092151100284,21375
3576.730143118427,17611
3581.286143554564,22269
3610.899647134414,21649
3614.075991455538,18491
3635.5842775922874,21697
3643.866056717548,22234
3654.1627141324307,21492
3656.280958741881,21841
3670.1340890835177,22434
3685.5573358206484,16238
3693.976824449142,20092
3697.674056171437,21728
3728.4139746631427,21350
3734.8383475610403,21816
3741.447144124844,1262
3745.416376501968,22317
3754.9968023538086,21638
3757.5022998761447,18323
3762.747069699662,21688
3772.181005269927,21682
3775.469221555081,21283
3782.5985183930625,21880
3801.0791396856935,21773
3809.503693483834,17687
3822.9575958705527,16227
3824.0087116070026,21504
3838.051538696773,16653
3838.9315689591704,21620
3845.0866673266205,21537
3851.656170858307,16196
3869.3766032441786,8955
3882.671055327102,22232
3882.737069628937,22019
3885.7832690435616,21220
3903.667582515326,21890
3905.8474323240384,21790
3908.007335041211,21336
3910.1930938987866,21990
3915.569010812113,21625
3915.5834865906386,21377
3919.286362481662,22280
3919.563929810181,21984
3956.172184732739,20090
3965.6107873967558,16229
3979.9066378711864,19188
3985.9425983693945,21634
3986.038580710733,18248
3998.2170935223967,21660
4010.9944847497313,22189
4025.4067491391083,21614
4035.213537619459,22200
4043.1731802910203,21605
4047.853127110961,21846
4060.353634857166,22180
4067.028237410289,22247
4069.9183794448977,16225
4073.1192731795513,21911
4075.503838376936,21217
4075.982606610202,21255
4088.092298817332,14284
4092.4713391902255,21756
4110.408802516809,21358
4115.005850948651,22185
4116.465075731642,20978
4116.654146204723,18213
4119.185867179243,16202
4138.242883841814,22182
4141.300975374904,21361
4145.2549180779815,16645
4150.119478717793,16225
4156.965743692323,14660
4157.516100985122,16199
4174.362859430053,18232
4177.68663492221,21774
4223.1215934981965,16198
4230.036456245655,22216
4233.276301242077,21235
4249.100813766548,22231
4260.999578664802,21913
4285.069619795111,16195
4286.1786486745,16198
4287.879535411827,18956
4324.436931094081,21199
4345.02573015301,21321
4347.353684625161,22180
4378.352084879815,21969
4398.751998630578,22174
4399.14258054594,21464
4403.800971329684,21305
4403.864159850878,12868
4405.004811757471,18239
4410.613882760121,18019
4420.958057665298,21456
4438.869301207425,21836
4451.022713290121,16195
4453.581940989642,16193
4458.537251432544,16193
4467.923408992492,11111
4489.5494669973305,21820
4504.152052446502,13430
4510.918870099592,16189
4515.450206718033,16343
4524.041922497318,21396
4534.261489070801,21145
4535.647274567221,21932
4540.627273283131,21146
4541.471922441535,16188
4584.551440255105,22194
4589.167829865157,14907
4599.756764311527,13465
4605.915391446217,21913
4619.88428412191,22151
4628.079406711754,18213
4645.906296470399,22122
4660.209940072932,21566
4670.175167158883,21894
4671.19435763322,21171
4703.015903973962,16958
4707.021396268937,10584
4731.060723207202,20610
4744.435035504312,16265
4769.458381645025,13430
4771.644381873956,11466
4785.349645096423,22161
4798.931415871293,22159
4806.229284648893,22125
4808.807232362893,21885
4833.402157094095,21739
4851.8506689118685,22100
4858.607787638532,18207
4868.173029997622,16327
4872.856982543515,21718
4873.117264506692,22311
4882.896423354938,21616
4953.791265552989,21752
4955.668346762428,18214
4956.4547277795455,21630
4983.421799643408,13427
4985.507265057069,16178
4987.351739554898,22288
5014.571928477352,22189
5014.872644064025,12266
5018.035971268168,3639
5023.156275006183,21530
5032.15327996149,21385
5071.925729533947,21306
5099.4234878310435,22085
5111.912406790002,22118
5129.168178211156,22300
5148.112073503423,21204
5159.636132320285,21887
5165.891106900433,21223
5178.625336854425,17634
5189.274762960811,6927
5203.210528540914,10386
5203.704407791165,21683
5240.742682845578,21377
5240.97711202865,21133
5264.848846057797,17630
5271.309841093426,21859
5309.560357478505,6287
5323.311179713606,22167
5323.456157614314,21285
5332.7323300441585,22092
5346.643580840177,20585
5355.405952701282,21844
5367.116835158121,21827
5376.910936324581,21308
5407.570408559928,18141
5434.9598762023425,21711
5463.843335670951,9454
5486.780978619498,21250
5488.4388112975685,21375
5489.0479074964915,21554
5490.6218205471305,21858
5497.532376734671,10061
5498.990089602404,11666
5514.885984418568,13233
5528.498206040501,21244
5532.257942138463,21538
5540.61041364828,21560
5557.83129634357,22045
5568.650692667411,21392
5611.739731025086,21650
5613.814469498801,18359
5628.777223277874,21279
5707.842954022394,22061
5709.445072650885,21592
5712.462566613891,16313
5718.781781278783,21242
5723.576168547793,21722
5726.081234033951,22058
5732.6803219409085,21674
5738.166276790593,21707
5743.905656151448,20597
5775.759675961502,21536
5776.839893378121,22044
5800.529015319983,21249
5818.8527584540425,18196
5832.5338588257555,21827
5840.277476213051,18191
5850.4089054837395,21801
5853.396047279944,21121
5886.294107032819,21802
5888.07432844509,19732
5894.189983139963,21263
5919.872337973557,21832
5922.061071903991,21706
5930.189255578866,21665
5938.62663592605,21103
5948.288519512458,22082
5961.728540721889,21565
5979.050906457425,21491
5992.139101281985,21177
5997.15199745542,11627
6003.666301933033,21549
6009.68102466475,21272
6037.202625403424,2591
6054.33824861594,14234
6058.288229947154,21114
6060.120796214152,21271
6070.0417867158285,13504
6101.5475160515025,16949
6104.665914324684,11630
6109.303874698593,21127
6151.267500167192,15286
6156.761063239788,21638
6156.898768577308,19829
6183.9897566683185,18265
6188.012531209969,22025
6188.401032282301,21305
6202.378549148337,21601
6209.963422181084,21752
6228.355110761253,20583
6232.948679219107,18177
6268.296156498543,21523
6289.382744849388,16686
6289.577031096719,21525
6292.1846119438205,8307
6296.227419809895,21745
6299.087782347337,17350
6311.079090303321,11535
6344.990987703139,21355
6357.760595624179,16682
6376.163965272764,8972
6379.245255774437,22035
6404.353330961469,21539
6411.5730029913575,21468
6425.715212811663,16484
6454.683923088097,14641
6458.452848992785,21248
6467.882898828616,21334
6476.200572598579,21984
6537.569245092503,21577
6545.2027431717515,17963
6546.25387046344,18911
6562.465675589503,22003
6621.584487455849,21741
6637.639358335428,16299
6645.999489100887,21995
6646.086373607634,21637
6652.181118494744,22025
6666.346224070511,19944
6674.8424228036065,21463
6677.065750775224,22038
6682.897399720286,21094
6684.166851568984,21510
6709.156824270061,21164
6764.522279042948,16992
6790.830143383539,19213
6823.434796116473,21488
6884.256401323866,15412
6885.746677542578,22011
6923.225396687977,4644
6971.245884049356,17721
6971.328650397163,21566
6984.424874446809,21147
7072.056997244973,9056
7089.531980976978,21979
7096.216231527613,11552
7102.482347601919,21135
7130.261481852167,21748
7186.226920552256,7351
7191.044594422623,21622
7239.485920180855,15397
7250.422632995056,21991
7251.713750050559,1093
7282.2543076835445,15266
7302.548736982333,21295
