426.8715869183154,22369
427.6943522071474,18913
429.84980044276915,21854
437.2283853525001,22051
443.78421979217717,19029
444.81267340219046,19695
446.1793303572099,22065
449.2571612136704,22301
452.1609357320819,18164
455.4365536940571,16291
463.44221578854774,22102
463.8412883761705,22847
464.40449565197565,22771
469.6374664677381,22788
473.0079816360775,16293
473.1962898185987,22529
476.19952384967274,22868
478.11929846990256,17935
479.5970076882263,21583
481.7766880798539,22235
483.9413009478042,22238
490.3293119390378,17787
493.6275919963307,22895
495.6247299239312,20033
498.74952195141935,22547
502.0905527555447,22123
505.9369268287025,17269
508.5796135080441,18494
519.1595147381124,21554
519.2463695616378,22887
520.7465695505122,16315
526.9704364928127,22873
535.534079267243,21246
536.3829225642656,21981
542.4379993137366,17934
542.8265133068718,22085
545.4337426378784,16729
545.4516038488432,22846
547.3910573252622,22562
548.8341881900293,22925
550.0329578934375,18244
553.7363616554783,22295
555.6814371346001,17269
562.1741630773739,22070
574.4449978030925,22085
581.6372155413262,23551
583.2391220930972,19329
585.2890361468312,21858
585.9955329188205,19341
586.0116975195078,16311
590.6484396808722,22743
592.6753203224025,22102
600.6717231770979,21492
603.903696190605,22901
604.6004032679924,22410
606.1931585544148,20021
613.1017979752434,17929
619.4152573922119,21723
623.0971735253601,20866
623.155785022745,22779
624.0107725569754,10044
624.9414277010429,22281
631.4408364608875,18876
635.675005691324,22455
635.8516908875836,22739
636.0063907779394,22797
638.9154914941594,21381
645.3186662812461,22525
654.3986349305127,20016
660.4911760034485,22723
662.0386988712808,22000
665.4931579870773,22525
665.569737462266,21947
666.7951835400816,16311
668.8562776503462,16308
677.7192018764521,22400
678.582492089429,22465
685.385176796529,21569
688.1409610825851,22722
691.6632966801616,22244
692.8984835785062,21515
693.7829130846723,21846
694.3385246211398,6674
698.4622608899675,20011
700.7770227316036,15281
701.2432846578586,22326
702.544648473135,22233
715.0331430601267,21547
715.4399135807275,22710
715.7540615751797,18873
719.8977567538207,21748
720.0798120543554,22385
722.9215881160341,22759
738.1348219064218,10260
740.9673243518644,18946
747.7203956004487,21090
753.2116017831884,22294
754.8863428857142,22749
757.7462766438123,15280
759.2126596201489,22060
760.3076894423571,22883
761.4908948840989,22420
763.8107729728072,23050
766.8653373291683,7654
768.5043599954931,22320
772.8783186915352,22150
773.8487450710321,22751
776.778770461388,21973
776.9597158937073,21088
779.6716567255077,22441
780.8006426700466,21080
781.3377097503364,21088
790.8782468160183,21637
791.0644007634114,22000
801.3891149768707,21098
804.1515185899616,22420
808.326667993551,22171
812.1309324674373,22402
820.1890803747535,22483
822.9918335403678,22817
824.2722156274494,21123
829.9308861463173,22275
831.5765343998623,6865
835.60624843038,22832
838.2721715649434,22798
840.8430330301967,21615
844.5243787022623,21680
848.4588315320813,22694
848.7131328185127,21124
849.9778281352994,22206
851.3979408204283,21775
853.2426062913935,21633
853.3234980342331,21122
855.8970467428766,22295
863.6509398962598,22471
868.4688935132016,22803
871.9451602675761,21533
873.426463604638,16282
882.6605015588124,21796
884.9420630537096,21667
904.5310937877096,22740
923.20104994738,22705
935.1754676648924,21912
959.3227476723766,8083
964.9660306446414,22721
971.6858273188996,17236
983.7819605861473,22146
989.2610402665714,21406
989.455835784486,21785
993.7936477292253,22016
1000.5598314063278,18216
1001.2938339301068,22723
1008.2534109427888,21648
1020.1497265409938,16303
1021.9731657256037,13800
1028.1147706941742,22169
1037.112068614869,22791
1038.1717678484836,22457
1039.043341251448,19842
1052.5001394425678,22388
1062.6415520786807,22337
1063.331548764077,21779
1065.193438044458,21364
1072.1823076240976,22943
1076.2591745447116,21606
1077.1853921311642,21089
1082.1811808099594,22814
1086.1525731893778,22007
1087.8771504773504,21912
1089.8139225292439,16167
1095.7612712785312,22333
1100.6444042764697,22254
1101.0016240439254,22706
1103.5959815319777,22041
1103.6932988618657,22189
1105.5878202610638,13489
1108.4945438138077,22126
1110.6149547203784,21760
1116.9970617904405,22346
1118.2451037090714,22122
1121.215082192635,22803
1128.9666465984862,16323
1131.6555169564992,22773
1132.7033523397622,22443
1139.9032017033794,17204
1144.4635220476923,22771
1147.1533063114753,22119
1148.8750222180304,16270
1154.5056249482489,21377
1163.2657636348638,14516
1163.4397569985624,22718
1170.5400320508018,22666
1175.964733920885,22622
1184.4005464018696,21740
1186.299106209197,7598
1195.9737338608593,22240
1196.4347265470894,21899
1197.8495262167717,21779
1198.9319707065297,22378
1201.5121158216095,17908
1211.478836167337,22675
1215.475595452432,22639
1215.6691551365975,22774
1218.4533292131885,3961
1221.042053186828,21471
1242.2565268740425,21069
1246.5502278615959,22170
1267.3248830374048,22206
1275.3168876492985,22721
1276.7455666694527,17235
1281.9691593829796,22136
1282.0231001715176,21984
1284.5813910570826,22674
1289.6269149305783,13111
1320.1723972220116,21900
1321.0135743724286,21349
1328.288998059355,16266
1329.1002923364265,22124
1352.9672599479218,22323
1363.7448976144308,12497
1370.8514220746904,19086
1381.6047693383673,11830
1383.3360907432507,22325
1388.4319655808888,22128
1394.952276803274,21860
1398.5138875008054,16270
1405.9991633894567,22120
1412.5379341576918,20055
1417.2015485502423,21864
1424.0151702754658,18595
1424.6489682079937,21351
1429.4040070347116,22153
1431.9462354595742,22373
1433.6624946389093,22199
1434.5679895805104,22360
1435.8378370284272,22744
1439.56932186386,22291
1450.240246141241,6970
1451.920238417503,22368
1453.942272638238,21892
1456.3718379794677,22615
1458.586523665841,22003
1467.9055480126199,7650
1470.1370389168724,18954
1475.1100345762893,21731
1475.9686574634923,11811
1481.8911234595237,22167
1482.1844016038076,22722
1487.5965267850258,21765
1494.151460739698,5820
1494.8654085850872,22136
1495.7096802154656,21951
1496.598061134706,17216
1501.3626018121865,21914
1501.788934789136,7932
1503.311192757245,22317
1506.0715393619244,18380
1506.180423027046,22167
1512.065587304187,8547
1513.3261541512002,22286
1516.2088245482014,22684
1520.2413801860753,22695
1520.7944918055325,19073
1534.2265248498952,22593
1534.4823908966423,18899
1538.0003609483908,17132
1545.1105895645346,22556
1562.1948619308453,21546
1563.5114496624278,21576
1569.9204454681808,21942
1570.4554180899347,21677
1573.165390496125,16272
1579.9110706165523,11677
1583.167379071177,22288
1586.3905750769777,15837
1588.975414924285,21928
1590.0155705216218,21994
1593.3612259095216,21723
1595.4088048607928,21728
1596.4424864923922,22587
1596.9224862425904,21882
1600.303225365339,22142
1602.0361703397277,22586
1603.320876584779,21734
1611.4633557275827,19960
1614.4591150948881,22071
1617.0376119059813,21387
1627.7244863458839,17211
1627.9973568363728,22253
1630.2414600906072,22290
1633.6771738728066,19674
1635.014373552806,21450
1644.3505454886729,9891
1649.7155262955146,21567
1649.9679455193439,21861
1650.0053111443553,16269
1651.5623230345664,22031
1652.645334573723,22248
1660.987019925027,21527
1666.474862769325,21531
1667.953611620065,22290
1668.5136212137045,19957
1671.0854033894677,22179
1676.0610713648948,22676
1680.797942246279,16263
1683.728536891575,22148
1691.6934111441171,22026
1697.3063221755417,21886
1698.037602597467,18578
1700.2635709920987,22235
1704.002884937067,22654
1715.6952613932067,21726
1723.3536257194478,13036
1725.168104122195,22515
1729.4377895230227,19061
1734.1422125309925,18954
1741.6492261302067,16485
1741.7883482728298,21912
1751.4823741968564,17357
1751.7717432058025,19949
1754.5469687109312,10832
1757.42505173464,17028
1761.352680032477,21503
1763.099474438444,21643
1766.1516386284875,16975
1768.6686828171419,21859
1781.1241595445924,21632
1781.6069675079693,22248
1787.3660454216274,9774
1788.424198716388,21368
1793.5180374196095,22268
1804.3778951816607,20307
1804.5633733372158,22109
1806.1917357836828,19945
1806.2489102435698,21503
1817.052126301361,21628
1830.1783315701723,22236
1835.7638514634593,22129
1843.18813602344,21795
1848.8009321690968,22219
1849.4566864168025,22061
1856.6628190558888,22298
1860.4759248721678,22126
1870.8078412115563,21032
1877.6379373621019,21812
1878.4597035607267,9339
1885.1485336537462,22072
1887.1134873917247,22274
1892.198409298143,21713
1893.0503218723995,21501
1901.3914361904922,21899
1901.5555847516753,21025
1901.7382257338481,15186
1902.2217666319243,22482
1905.2385122360934,21987
1909.7648880044776,22289
1910.5387082863133,21633
1923.6213547310194,21537
1927.6090389893593,22278
1927.6406716439092,21907
1935.4368870716607,17115
1950.5824637627297,21852
1952.3542564579648,16249
1957.7828259357304,22120
1972.64633707998,22175
1990.1984889266332,17138
1993.1428499679346,21856
1996.643704839225,18170
1999.7556949980383,22590
2001.1228088268801,22187
2003.2081629633765,22570
2003.8685039295544,22605
2012.9366888616157,20747
2019.3503926474546,22557
2022.0059044674579,22520
2029.479065559606,18362
2033.822144239408,18451
2046.872228862985,22548
2048.5989310397763,22522
2049.6818833511056,21875
2057.6758164816347,21688
2058.8910417866846,21488
2060.6112410408095,21493
2061.0329164726263,21656
2063.415848526515,10447
2064.4414044919104,13111
2065.450781174028,22550
2071.4212850806393,5846
2075.3040334211787,22169
2078.410408428323,10636
2081.1067548522897,21509
2081.7596575332554,22530
2089.943899039579,21786
2094.5239926052204,16332
2097.0041418910655,18381
2107.7799264822256,22171
2116.6305491944527,21777
2117.371128975157,22168
2119.6489275367726,21486
2121.2359884511625,22237
2122.8687538758527,21366
2141.801955523403,22037
2143.108118875565,22458
2143.4772717148094,22178
2144.5899960022607,12398
2154.993856148802,19359
2155.2633387332303,21623
2164.76264787299,21836
2171.760629599224,21859
2173.3034056249953,22173
2177.3226082724855,20950
2202.545403844839,21752
2209.5328202518062,22562
2217.5806517277065,21479
2219.008591943605,21756
2228.555966735375,22056
2237.595272289098,21791
2247.5904453585185,22049
2248.4405581573237,22454
2251.9370547870913,21617
2264.5668516788965,18828
2267.8034702054815,21767
2269.33547996512,22447
2272.4998781752233,21509
2288.613545803253,21654
2298.081896013021,21642
2303.354392507361,16326
2303.498679096853,22167
2304.6942517570424,21532
2350.903377103772,22131
2363.5622396522135,21840
2379.3341343171646,22528
2380.9632843337254,21647
2382.703214855862,21858
2383.1449598683744,10762
2387.717258562453,21389
2392.0174642865686,21965
2395.137289328147,22183
2399.773228306363,22490
2403.9423143790073,5605
2409.5288081744648,22005
2419.561361881938,17125
2422.128479748896,22461
2422.677892262356,7778
2434.107771880288,22477
2435.932193918421,17097
2441.5433916181087,21097
2446.899508510785,21506
2447.9938071139723,13464
2456.5249649753096,17858
2460.2733003200365,16322
2468.8556986428953,21834
2489.9516407763645,22487
2508.5699490955303,22472
2510.7060300235876,22018
2511.9454385082604,21747
2516.9230326911475,22378
2528.6159059220636,21757
2530.4200119965403,22133
2532.369192242581,22100
2534.2087160233923,21841
2543.7082457614424,17747
2553.8667724133284,22450
2574.1764016085535,21830
2589.3736064937552,15346
2594.9761165851983,22382
2607.1028620415236,17028
2609.204452583049,21505
2642.681350727599,22039
2651.954065160511,21629
2659.0879546042947,21670
2661.7246081704457,22007
2676.128294940044,21923
2682.3325832189103,21771
2684.2165553824243,21291
2693.8404848995024,21745
2695.400299949157,18095
2708.2356497735614,22433
2713.1904737885156,22383
2730.256690468312,13465
2739.48597472427,10265
2745.1480248501944,16319
2750.7036356931735,17831
2754.0552122159133,22115
2760.8177217118023,21737
2762.6792146959174,21923
2765.6121284507417,21081
2782.722913282182,17450
2782.826937254607,21367
2784.77179776345,22021
2788.3310859882795,21962
2794.5074976514484,18036
2797.674705973028,22360
2800.541460516184,15600
2803.1238712139357,18034
2807.0763061397774,21983
2819.9754971791626,21233
2822.2901171196977,21495
2824.3069528835,21559
2834.1079735811472,17648
2854.048026749446,22132
2864.6170001316564,12231
2865.1349225248364,21927
2866.580531061131,18861
2868.1878937560273,8967
2870.064209304546,20732
2890.5724142441227,6907
2897.0863175201116,22431
2897.3882639127783,22367
2900.5998298572354,16229
2902.823187368619,17108
2918.030081995367,21773
2920.753368993193,18373
2926.390715752658,22409
2936.3046022641597,22341
2941.040848534959,21979
2952.6371336020534,19743
2976.0836621423587,22435
2985.936055526215,21749
2987.5624115556598,22049
2995.393747906432,21068
2998.981538032182,21868
3022.1827190250337,22052
3030.494775039918,17434
3030.6353417208097,21915
3034.8167703171102,21570
3035.501016845312,20710
3041.6475733112393,17103
3052.197040865935,21606
3052.273634004281,22040
3052.9294141288974,22320
3056.3000519189172,15170
3066.7752196412516,22343
3067.331994387504,21064
3072.8923597092344,18341
3076.539552338737,21061
3083.4544828276735,21851
3086.4944433027413,21778
3087.5525927705316,22337
3088.582934671923,21775
3094.3789719488022,21494
3098.525585234738,16240
3099.112472060665,22307
3108.8529075621987,21488
3116.726604116999,20893
3120.461967761846,21952
3122.8113997615196,21973
3128.1556431047284,21273
3131.025158567085,17241
3141.399061891906,22345
3176.9373266250795,22363
3181.1952242064294,21911
3200.958961486663,22354
3202.870857189442,21131
3214.8730191055065,18508
3223.2916946528803,22321
3224.570698950412,21395
3265.4587075904315,22335
3268.3483860014276,21302
3276.9104424889156,22060
3280.105840477483,20711
3301.5163839119755,12222
3306.440240796233,22019
3319.7045752645076,22093
3325.7217516670685,22042
3329.8362844365124,22299
3331.654347386249,22359
3354.5180897215346,22334
3374.850726925491,21828
3396.2962001598708,21723
3421.4905413979586,21728
3432.603851597503,21392
3453.1101499797514,21735
3460.707769233232,18510
3463.415255543891,19726
3465.0259434727045,21761
3474.1327494054804,13274
3474.917403321185,21374
3475.206010536038,10748
3475.5426883630507,19339
3475.783505192288,21050
3483.3893086515877,9628
3485.009631575194,21882
3488.5264623726703,21369
3497.9734830967723,21873
3504.2687979586867,22462
3526.986066763051,22287
3532.760993361528,21913
3538.247437797218,21234
3547.6575982900736,18503
3567.6073890860916,21309
3570.8876716430173,21388
3571.6058705975975,21746
3585.7117998504223,16440
3586.2251133522464,17623
3590.7656923434197,21290
3590.9757901144612,22051
3595.7252463663767,22321
3621.869845124313,21932
3626.2845391630904,13453
3634.46403022067,21709
3639.201503320214,21994
3655.741859144685,19209
3659.3820961345787,21502
3663.1378128338038,21849
3667.8761433765235,21642
3671.843649067452,16621
3698.1636355579462,21359
3703.653977932821,22253
3706.120580563214,22235
3715.5625154853187,20101
3737.421952174035,22299
3741.9304729648534,16243
3747.2766859673375,22322
3764.9695710361966,18330
3769.067689671332,21357
3770.187209246747,16660
3774.644460313909,1263
3781.5248965346896,21785
3782.7764001667124,21233
3783.536621284611,22247
3795.855511799182,16238
3803.290361753182,21289
3804.01542946652,21511
3810.943118779555,21644
3812.931238581956,21953
3823.262720593477,16237
3834.9211835492843,18427
3835.903635353284,17692
3839.424507085752,21810
3847.7464934967293,21388
3850.010542785988,16232
3850.537222346798,8170
3850.844773965333,21802
3857.7491712394176,22293
3872.116806450973,21998
3899.453665113248,21636
3899.797463079557,22210
3921.91123043339,21785
3926.7530539351196,22019
3930.0527097879067,20996
3934.9241986646743,21631
3939.7429706726657,8958
3954.616990944272,21232
3991.287261663807,21992
4007.710084006933,22197
4034.8075897162907,21965
4040.1204099112742,14343
4046.5225107292144,16652
4048.961576352846,21373
4060.1432848877657,21336
4062.602060684206,20096
4075.4239603050955,18253
4081.6720151427767,21256
4083.1265603831134,22216
4095.7673490223583,21265
4112.2664717962125,16225
4119.502163362191,21637
4144.9682313975845,22197
4167.73057128528,14665
4181.1603600663875,18220
4192.3200221157185,21606
4193.732901056761,21660
4198.465589153391,22240
4199.89285133897,22192
4212.3532768809155,16198
4228.043709678419,21522
4238.114650085966,16295
4245.02649068385,16226
4254.216437023617,21479
4261.585282587007,16197
4276.048553197799,18239
4276.093089415886,16225
4292.880358054323,21989
4327.243213674789,16203
4332.602642558754,21212
4370.199610499375,18248
4372.823627322257,21176
4373.173270414867,16201
4373.401550312927,13438
4373.783907283953,16197
4380.727194615323,13475
4396.479871723825,21774
4432.074289115815,21355
4434.051042101121,16196
4454.8280832103965,18020
4461.74707917161,21324
4463.7435920859425,21594
4464.312370294776,16196
4467.9630769873975,16973
4477.885421099263,21822
4481.791347723778,12872
4521.240334011339,21831
4539.177803495602,22170
4541.826365665554,21944
4569.5544814857985,21460
4583.957425298581,22210
4586.395299107263,16194
4591.292169791688,16347
4594.439359127198,11120
4594.542583377079,21590
4607.459972472064,22172
4614.650617561088,22145
4615.035450343169,22360
4621.689206889166,13442
4656.453972173204,10589
4656.860486248394,21670
4677.439601355798,22135
4690.330421000731,21189
4690.848593219371,22201
4693.282254212125,21768
4698.373092441982,18952
4700.639384663281,22191
4710.314852949185,14912
4743.486273174681,21154
4756.526208763295,11473
4756.905416759586,20629
4759.665169533936,21566
4804.050672973082,22184
4804.305162077659,21396
4827.625661657875,21821
4856.97734986817,16189
4862.971598613606,22326
4879.722600585898,21898
4883.83569138027,16189
4905.873489347696,20621
4907.438502636969,21899
4911.943860943742,21924
4933.068112611903,18218
4981.490223915621,21451
4985.074480826655,21735
4988.670110984197,3641
4992.371744326653,17658
5021.373188590838,18225
5040.012370661971,21767
5053.424584006844,22147
5054.701215666728,22109
5059.273399451359,21894
5078.778195502474,22328
5126.433042860847,21718
5136.750487621943,10392
5145.368944659553,18159
5159.066712140295,22127
5167.183606308203,18214
5172.547132687951,21226
5172.700388459106,6930
5174.691529890292,21627
5179.125326726437,16331
5204.474254954492,21592
5212.466900778023,13430
5213.133636352609,17643
5215.954386047085,10067
5236.387584171305,6291
5246.3095009890485,21445
5250.720897924398,22190
5252.3582885727965,21237
5264.066329715859,21150
5278.793526824693,21879
5289.373952742367,21328
5298.790296467234,22184
5305.668782064431,12267
5311.1539641800055,21390
5334.71635015562,21744
5339.0128230428545,21266
5383.599242030732,21309
5389.613001244193,18372
5391.832922600192,21882
5414.847565351329,21852
5462.534045955964,21297
5503.787621447374,21309
5507.003981741227,13240
5507.3002067831585,22067
5528.709812249512,21674
5538.0847500355,11672
5546.47278848088,21717
5551.286089349724,21559
5579.222620850921,22089
5594.106717227114,20616
5606.793732516234,21698
5611.833425478858,21862
5636.329591242193,21127
5648.968403916842,21446
5654.814154401413,19746
5662.681383467479,9457
5672.834513549665,21570
5680.382391472827,18207
5711.190294394546,18205
5717.787452016412,22081
5721.929182853166,11637
5722.002028033135,22069
5729.182826572118,21814
5732.834174349108,22066
5773.987550772951,21688
5789.924478214637,21250
5802.377495232634,21250
5819.4759584377425,21801
5836.887516052476,21724
5841.305401723324,21727
5851.778032899406,14242
5853.326152432687,21835
5855.7044109299195,21278
5866.616443522417,15296
5866.921404665531,11632
5881.354823483832,16315
5903.198772203452,21189
5944.1849438682175,2594
5958.82003188782,21129
5961.17741976638,21842
5967.781800047664,8309
5978.507676293037,21668
5985.019986852461,21562
5988.298015974558,21801
5989.097743358366,21500
6001.389350039184,21574
6031.3009845892775,21584
6033.48136886281,16491
6036.920626741635,16952
6043.168053201272,21278
6051.354297041316,21530
6053.477548360253,21281
6061.330148845195,22026
6064.93228484576,13506
6072.69196930461,21138
6089.144676891724,21270
6151.305354073952,21548
6154.718893963507,18188
6155.744866116617,21243
6189.956475812125,21374
6223.437001784645,19833
6245.504335653854,22045
6278.956873100263,21552
6295.301196458665,21778
6297.93469907201,18269
6304.859123129011,20591
6337.4446833162365,21486
6345.683964514194,8975
6350.401120355607,21311
6351.24266047122,18932
6352.378692224262,21124
6365.547028212251,22052
6386.271124395168,21192
6390.312319188471,21555
6402.369514637454,21351
6422.627480959133,16309
6423.165456843421,22055
6480.450505613052,21608
6481.9105067981955,21112
6491.455360396588,21596
6575.567378102117,21670
6582.3790241902025,16687
6593.30241730169,21743
6595.822066374582,16685
6611.963840712292,21483
6616.102244477699,17351
6644.681489188159,21517
6681.2271302985255,14645
6684.256857042127,21587
6698.399718756126,22045
6704.034225282871,9063
6717.340444551514,19959
6751.524851916932,21168
6779.762313966203,7357
6785.689234573843,17739
6828.113222804784,19226
6834.481205844249,21642
6855.668025914808,17962
6882.922193285589,15278
6885.680109422788,16997
6889.588915178301,11534
6903.105011620901,21494
6925.865361769607,22041
6945.880394253109,1093
6997.020467775082,22023
7007.154295892813,21992
7028.241236265744,4658
7031.4889162689415,21161
7031.823352462431,21966
7035.488965295957,16994
7098.938617944948,21623
7114.589699381429,21987
7148.1069566776805,16672
7195.65282839033,21311
7211.740492395914,6967
7228.577594802932,21508
7237.136029771744,21749
7272.692053952046,21961
7293.872010552638,16657
7299.635345843987,21083
