1125.5058982073006,21994
1126.326425527189,22318
1128.7754111201373,16166
1136.9412469614333,22435
1143.41339822598,13488
1146.8952164447787,14515
1147.657271105988,16268
1149.2133916128778,16320
1150.4837536641762,21893
1173.2016332374587,22612
1193.4649393569298,22708
1199.8424275701009,22777
1201.572730385598,7593
1202.2278947099005,22755
1204.7220780405175,22233
1206.3644676639192,22106
1214.2454353051814,22653
1215.1793521703,22372
1224.30378586928,21731
1226.477969839494,21984
1226.478668058696,22205
1229.654305155295,21771
1230.1808603109994,22127
1230.7940288567902,17906
1240.4774704753754,22663
1241.529857169994,22627
1255.0414835675308,21464
1269.9195018259336,3961
1278.102082461165,21059
1283.5556560364805,22157
1300.0786393318742,22127
1314.3439695270035,6969
1314.4373068904945,22325
1320.1312377917388,21342
1320.6308075836223,17231
1322.1522127633996,21891
1322.934418721064,16262
1331.7924046298938,22315
1337.8758944649423,19084
1346.4753292672783,22701
1360.1017143598242,22116
1365.9831541674803,11827
1375.9624882673218,22120
1379.1744744205807,13107
1386.3918734111353,22653
1386.7068818377018,7648
1387.3010922151732,21851
1391.4445188769569,16266
1410.2024289971323,22195
1411.3166674431884,22730
1414.2316841367074,21344
1421.6364340902587,21763
1421.9309843169538,21998
1423.5311146713523,22167
1424.0470755567912,22298
1424.9200565824337,18590
1425.1121019725667,21853
1428.5498889354988,22360
1429.3515149703096,22135
1431.1251151345596,22607
1432.880993852622,22141
1433.1039728999558,22693
1436.7171990211325,22171
1440.2527668643495,11806
1441.3962758054472,21913
1442.586695262014,22724
1447.885250552359,22276
1453.729959764344,5814
1456.655631752327,22342
1461.5121840288748,21946
1464.4399385447953,20046
1465.0557334826808,22595
1480.397214887701,8546
1480.5282724735669,22349
1481.6393515234795,12489
1492.972566226198,21721
1493.967059692427,17212
1506.1139856576374,22272
1515.40828227699,17130
1524.5345143195432,22597
1529.350223385806,22306
1529.7732574555955,18375
1537.6756968820187,18895
1541.0856085805822,21998
1543.9813959683688,22048
1546.051978053596,21571
1555.002642337057,21872
1555.930699666427,19070
1558.026437367474,22590
1567.1956390662162,17212
1567.4821890323074,22283
1568.1507819547774,22299
1574.8106289070672,18943
1577.7773195702264,21534
1582.5334234912307,7930
1590.7704803949514,22672
1598.3953965809296,15836
1600.5135425166454,21666
1600.9104668735342,22258
1603.5835055892683,22070
1604.5060499475712,21566
1604.9586734516324,16262
1612.7993561347234,21446
1613.922834275869,19957
1618.9931655093426,21924
1619.7327861446913,22157
1622.0080680784713,16267
1629.3177338096027,22527
1631.6043695059193,19672
1633.4769977777798,21910
1634.7223206663352,21527
1636.5893884379964,21715
1639.8453907765827,9889
1640.5231648864844,11672
1647.1275454359386,22123
1648.9576281541554,22026
1649.7425256583795,21375
1652.3813334584584,13034
1655.3815356548123,21852
1656.9565950393328,21861
1657.7745913021638,21704
1673.6984256057485,21517
1675.3064431799817,22279
1686.7071305378129,21714
1688.0594459274635,10827
1689.4679357877349,20311
1689.4975015493544,22647
1707.170247350224,19950
1708.2207521629873,22221
1709.9382515718326,22508
1720.5113566553491,21810
1727.7555306441297,16261
1728.9671458052658,22089
1729.8544491562095,17353
1730.882880512699,21872
1737.015880343147,22245
1747.844641499267,19056
1751.2449503033984,22652
1755.5655742625327,21365
1763.8648182508566,22157
1768.5752392551688,19948
1771.797456992669,21496
1771.805989221872,22266
1772.6822189182867,21710
1776.4122209413117,22307
1785.915683738181,21853
1787.3391550671963,22242
1788.9731641683347,17025
1790.7006108591977,16478
1802.8089600358599,21630
1807.5384564570022,21915
1810.1995766361927,21497
1811.5989385145688,22100
1812.8498952486227,21992
1819.5158639755814,19944
1822.77704433284,21808
1822.9415663501154,18568
1826.3431914948685,21024
1826.515887031216,21631
1851.0729712227371,21620
1853.1930803228383,22183
1858.3800528181932,18946
1859.9216585265983,9335
1860.6454344205354,21016
1865.0319827289072,22046
1873.1660905462668,22540
1874.1213208742324,21882
1876.778341860293,21614
1884.926058524951,22262
1904.9938033497867,21530
1905.3214166803655,16970
1909.1052590505687,22107
1920.1382304186143,22107
1923.7302921252724,9770
1926.5311777672246,15183
1930.109170408165,21885
1930.3392317664775,21488
1932.0414213538447,22555
1932.4220282534377,22193
1945.0297969085289,21842
1952.0406658196634,22604
1955.8500909499712,22274
1960.957809341329,21695
1961.0990664867136,17111
1971.7219069553375,18361
1976.1184500447578,20739
1991.0472183487452,22581
1992.2817446516663,22460
1993.675104004073,22259
1994.2150371045652,13109
1994.4100038179952,18384
1997.1926587620103,22512
1999.1615837630998,21842
2015.5938775218035,16244
2015.61254432653,22175
2018.378824586943,22104
2022.2707109272937,21679
2035.72090610381,22541
2040.6317649826303,10635
2041.351453055878,21862
2046.8698898183764,5845
2047.3389226834595,22545
2050.4865083625355,18163
2051.710248389376,10443
2056.1517723538527,21482
2069.9891586020026,22541
2075.397599085343,18443
2088.1910778367082,21775
2104.035123411472,17130
2109.6945340417233,22460
2109.8575654196657,21641
2111.3412619961364,21498
2113.50330835004,21772
2116.7290573813298,21358
2143.9026440070666,21748
2151.7119003210896,22461
2152.737520115619,21616
2153.4721285932937,21469
2157.0198026731287,21472
2166.1613285884414,21474
2199.84628305867,21761
2202.6545934632863,20940
2204.6836946139715,22140
2205.499841666591,16328
2212.028733157313,22214
2215.335131853062,22498
2225.8488417414455,21821
2226.6343542675663,21646
2229.8227478195167,12396
2232.962539361463,22144
2237.2138516874115,19355
2241.079308764262,21840
2242.9684642105385,22141
2243.9519609240087,22156
2248.6895474048497,22013
2249.6177448613125,21773
2262.841165662943,22439
2268.8264446958524,22127
2274.1574197126815,21522
2279.942120672622,21741
2283.70790456199,22039
2283.718206483653,22506
2285.119728577066,21603
2285.9164442236097,22116
2302.5848994120115,22534
2303.9954555001304,18824
2309.7400745270966,22145
2312.1549562430323,21627
2315.514488745017,22516
2348.4806643603843,7770
2349.0226510476723,21633
2355.865806833891,21846
2358.2245702328473,22149
2361.2014438517704,22000
2363.321231543438,22023
2378.120363739043,5604
2381.493725628666,21374
2387.466562988567,16322
2395.2362108163215,22168
2401.813207764868,21488
2409.125674573661,21828
2415.4674488322376,22016
2449.350681295775,22470
2450.05778964056,22468
2450.3318384263353,22443
2460.6997788084122,21084
2472.9720046248585,21741
2473.850386547343,13462
2474.2467023730774,22371
2479.887900301516,16319
2482.450534257018,22010
2500.705128879258,10757
2508.646138797666,22455
2528.873392898855,22005
2533.7880583214587,17118
2543.215392328945,21810
2543.6106262466947,22120
2549.232640211441,21929
2559.2653811269406,22436
2565.694005031389,21745
2577.458829012903,17854
2587.002815719757,17091
2591.234878475613,13462
2602.7218732952037,22373
2606.531260792419,21617
2607.1943721440916,21493
2619.0195977929093,21823
2625.646756067421,21734
2625.929562462269,17741
2633.0010798973963,21279
2635.6276784192287,21809
2662.3366908021035,21481
2678.4423405593693,21961
2680.4158983378384,8964
2693.017405275305,21359
2704.88911925291,18867
2706.879142577171,22354
2710.7853650348034,21490
2715.903057049301,21646
2716.5786288124127,21939
2716.879145234519,22377
2718.662679644496,15598
2726.149349802601,17022
2736.6439787232885,15341
2737.0229310164327,22005
2741.5909665073546,21723
2746.5650714391836,21904
2746.7299640235096,21747
2754.4367085611607,22434
2754.5051831270507,21923
2761.713714453001,21551
2763.783384948103,10261
2772.302699216333,21888
2776.2517105619013,16227
2782.369300649452,21068
2783.1906285772907,22351
2787.024427767173,22089
2795.095712663874,17639
2796.548703535211,17825
2798.13869793741,18031
2813.8324971557195,22395
2813.8534364034363,17107
2820.7170608505003,12227
2829.2506481061287,18029
2835.831879347879,16311
2839.9853850657864,22114
2845.422721493858,6906
2847.928719159846,16237
2851.3061816722957,18077
2859.4648135287375,17429
2882.513673385008,21736
2882.8797330762145,21756
2883.16195056301,21053
2888.7578850583923,18370
2917.8139480684035,17098
2926.0073997622594,22319
2932.8186699994326,21851
2935.9521747545805,22337
2944.0243784496834,21950
2946.2613494078187,22029
2948.39086977507,22384
2961.786576571842,21203
2963.8695634737182,22412
2964.1700987029535,21974
2974.417023964211,22070
2978.0723461858524,20882
2978.3417743664036,20709
2984.542485197259,20692
2995.94413841155,19735
3005.0437380093376,15167
3038.6871409856867,21045
3051.623034041927,21043
3072.170497510548,21383
3075.113022674981,22321
3082.592005041268,21760
3083.921129888189,22022
3087.260703654142,21470
3096.5425798993606,22292
3097.567710398128,21756
3101.8497298408192,22014
3108.176585634648,21474
3135.3908167071186,22344
3148.202783341795,22351
3159.4478126563295,22039
3170.793472869949,17236
3186.7040354986493,21256
3188.4785914752197,21932
3189.503459602576,21818
3194.4580202427014,21824
3195.8088228239944,17421
3208.466863623639,18336
3219.8415938884427,21531
3241.1013226541104,22324
3245.6244873833784,13272
3260.26612046074,21885
3263.2689716203517,22313
3264.403872124599,21877
3268.236154725591,22270
3272.6530860726866,21569
3277.5437282384587,19721
3286.580710362104,22070
3289.243258750672,22331
3290.587395976463,21280
3305.5849613446417,19337
3351.935364148952,22305
3359.319478634469,20667
3359.903396162117,21368
3362.15712825335,21353
3369.9369963045287,18501
3370.2256194979536,18501
3370.2702107240734,21290
3375.5269577605172,21915
3379.0166689825296,21982
3384.4954133238593,21098
3387.1178725200207,10745
3403.3224864344684,21346
3407.657089126552,22258
3408.271605337977,22041
3413.9653679468624,21026
3414.711512783878,21367
3426.1393534267595,21730
3436.122713746593,21270
3440.1934667775536,22264
3448.9928786451346,22432
3449.5912547737967,22258
3452.037422197301,22309
3474.1315926374564,9624
3482.8100145523795,21206
3490.952435619115,21886
3493.520966364194,18501
3500.5526016079334,12216
3526.1850049509367,21684
3526.4036101463817,21678
3530.4757583136056,21691
3534.8809383995044,21718
3536.1554570215917,16658
3550.5259360488826,21633
3557.541788625148,21680
3568.0409861805833,8167
3599.7143644087664,17692
3602.0061525899687,13448
3629.1528987424254,21793
3642.236766356556,17611
3643.0689507142997,16432
3656.660627007773,21952
3656.9343329867947,16614
3658.833070765611,21823
3681.8701057587873,21328
3689.663979118271,16237
3694.842325293071,8955
3719.3573028107958,21468
3738.057832372259,21811
3746.738515310477,21928
3763.252935955431,18320
3770.3619594517872,21882
3775.725798465216,14288
3779.9311966287805,21366
3784.505044068987,22189
3787.34600011491,20079
3800.6805361284964,21751
3813.009856444655,21482
3814.398348936914,21973
3825.7156335091704,21319
3832.8654958691313,19191
3857.2684690244646,16230
3859.6448888239993,16225
3865.694670628085,22200
3867.147802250583,21594
3871.4524973921484,21245
3874.3824287212665,16648
3876.496777530912,18415
3877.66680638652,21965
3896.4748225234407,21201
3900.493072580225,21600
3906.503266165902,22264
3918.4386264423706,22189
3921.4723500382174,22239
3945.965941063157,21193
3959.92098468579,21983
3963.6974666481974,20964
3968.4737485681094,21645
3980.7578444732476,21345
4000.686936946162,16225
4009.1493695121844,16194
4009.2338763549524,21612
4015.147860617164,21597
4027.4296105257063,20078
4030.906154977564,21754
4032.8669025507215,1263
4047.958633922699,16198
4072.8665472054854,21737
4074.4646753492334,22169
4088.1203002309226,22238
4088.485830392227,21580
4093.585373917891,22158
4095.149674741095,21243
4096.696008956535,16195
4115.199382355377,22207
4134.273344953276,18243
4154.997200924178,16199
4155.281899778992,16201
4165.110752699076,22146
4179.28155415518,21291
4186.56871322077,18234
4188.388852213627,16197
4215.289207132597,22154
4218.034102421038,22168
4229.904125510003,21213
4250.957790494974,21487
4275.104737901603,16198
4275.255624660494,14660
4284.018948945378,21573
4289.988535122923,21802
4295.531142154739,12868
4316.233799904652,21890
4320.298355336042,21442
4323.164342803986,21942
4367.182826439853,21139
4389.352470912472,21299
4392.79245408671,11471
4396.45993629262,22148
4397.034618250692,18204
4424.41095766497,18239
4427.61500986926,21322
4443.561807854955,21406
4479.734487900131,13431
4481.961395697908,21739
4486.637985226095,18017
4492.896146827266,16281
4503.588702586881,16345
4517.79682008196,14910
4518.049397659009,21170
4541.625868078499,11111
4543.450711027073,22144
4544.0815792538015,16185
4554.6268345759245,22181
4555.382225459033,10585
4565.0026048211075,16190
4567.995212890923,18944
4578.471135420699,22175
4579.166153896328,21787
4641.491946499544,21899
4644.525498319049,21125
4645.601026629884,21739
4647.032934024303,22321
4667.5072905238785,16184
4677.852318662291,22099
4685.544113158345,13467
4697.476351756762,16961
4701.1209259232255,21787
4704.330654292872,20598
4742.103806766415,21714
4746.133161860486,16183
4755.680689794197,21894
4761.0888730377865,22148
4768.280975230748,16183
4791.152108306491,21546
4810.177867132148,16330
4819.402167682297,18211
4826.654946685718,21861
4834.522243848491,22287
4843.592776643367,16183
4845.052887069251,10388
4874.145562867152,22142
4891.555525756951,17642
4897.492180501328,21866
4899.807347087153,21379
4901.325762146681,13431
4902.433388517644,21357
4902.961365871769,21616
4956.006221014253,18215
4963.122682704798,21854
4966.765374062669,21518
4977.05374235575,21135
4990.853417512232,22096
4996.523627926408,22107
5011.76592026752,22289
5014.655557183312,13429
5029.364145477895,22073
5039.3514755955475,6929
5062.6248766243525,21594
5071.589515637056,21379
5082.269884315352,21124
5093.31432933199,21290
5108.255735993954,22163
5114.710543188145,18204
5127.674341645992,20578
5127.895777356479,21187
5169.194287569333,22160
5189.594069565652,21723
5189.907337970798,18371
5203.13032576127,17637
5218.191050007674,22058
5229.765136357002,21846
5268.115341109467,21861
5308.500322950332,21364
5316.547903853215,3641
5344.297705057517,21665
5358.974894492513,22075
5377.733285951661,21827
5396.466498600128,21652
5402.365420806527,21697
5405.640676704621,21200
5416.117575030143,21546
5419.477960644732,11672
5437.467702544957,22064
5449.843383447333,21726
5482.055616585611,21535
5496.280743762705,12265
5497.205674405447,21710
5503.112621520342,9456
5535.333382458412,6288
5539.1044271311275,21536
5571.828028151174,21838
5573.414617517972,10062
5601.203384721816,18139
5607.622223184459,21232
5608.578428939753,21264
5610.4472032289905,18201
5617.037620457841,21286
5644.991916353561,21232
5661.498333419448,21174
5667.322557434212,21787
5676.718844553506,13236
5689.0632515430525,22043
5700.846578591883,22022
5704.123443289561,21707
5765.457754118751,21273
5768.321214167854,21538
5770.302924705935,21575
5803.114738513311,21663
5815.3825923905915,21376
5830.387360214651,21229
5869.468945628826,21264
5874.608927143665,21655
5880.440071310051,21130
5890.899784328521,21766
5900.072319539025,21648
5910.878109490919,18201
5921.158670376621,20585
5923.765089218534,11630
5927.815521646895,15295
5935.281559030352,13508
5936.286549682668,19731
5938.00798543301,2593
5949.793959836661,21250
5952.656603609654,21105
5955.20794254157,21769
5959.752626181458,21530
5964.104875418507,21089
5966.710423790764,20580
5984.575611357141,21261
6009.321665674829,21553
6017.408656354759,18191
6027.069072623837,21298
6045.409193699798,21781
6051.73442858271,22058
6055.097522452016,21800
6079.949683659407,16312
6086.72261520026,16954
6115.396425028709,11633
6119.510878543668,21762
6124.602342510224,21743
6124.935107889839,21097
6142.805998494956,21351
6161.543029253656,21465
6173.318545883547,14236
6185.90308643179,16490
6196.853346443564,21217
6210.9507559909225,17355
6215.533639359798,8307
6225.424488896142,16686
6227.323097321608,21982
6230.520381162926,21513
6235.81936999728,16309
6250.598934395805,18263
6258.453267573073,21242
6304.934979177852,21997
6307.1520974246105,18924
6337.491409025538,22026
6338.225987326106,21517
6343.769301232058,21518
6399.255210517811,21323
6446.51952639355,21569
6471.551521011541,21645
6472.259455787293,11538
6494.643170078449,21499
6503.697672602388,21453
6520.45471684952,21992
6525.681720741614,21633
6563.160890355763,21577
6566.050091294463,19954
6596.1292132279905,21092
6596.6380560573825,22037
6596.970098973765,21161
6608.025141721994,19816
6616.539053837815,14645
6622.3350222064455,21984
6676.755756832887,17002
6689.0593314063935,21953
6706.676188810777,19224
6711.59488054709,21454
6719.583514442564,16683
6747.7075114004265,21556
6816.11938907735,7357
6838.403308204696,22007
6866.420700969504,8972
6867.576629723521,22003
6871.630871651849,17733
6889.832424930426,21456
6982.488998773636,21128
7013.957826151433,21740
7061.0698187758135,21137
7075.16419363954,21598
7088.164869510274,17958
7184.946819606473,1094
7188.831415752052,9059
7216.115607867365,11556
7230.648913592015,21490
7259.674446091619,21567
7265.21502281291,21276
7278.224993837885,21042
7292.221794697376,16657
7301.948487976806,21466
